slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,23,139.1,61.96,2391.01,10.74,5.771,False,47.83,3.59,4.63,0.325,13.41,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,23,139.1,61.96,2391.01,10.74,5.771,False,47.83,3.59,4.63,0.325,13.41,-3.42,60.01,-6.93,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,23,143.22,62.88,2432.23,10.96,5.738,False,47.83,3.698,4.59,0.356,13.16,-3.26,51.94,-6.0,2,8.7,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,18,155.2,68.13,2552.0,11.88,5.736,False,44.44,5.592,6.31,0.394,17.29,-2.47,50.51,-6.0,2,11.1,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,24,118.05,52.14,2180.52,9.11,5.725,False,41.67,3.597,3.96,0.301,13.15,-2.61,56.71,-4.0,6,25.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,23,86.7,38.06,1866.95,6.68,5.695,False,47.83,3.888,3.05,0.359,8.59,-2.02,34.62,-4.0,2,8.7,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,20,166.59,73.58,2665.93,12.95,5.683,False,40.0,5.832,5.98,0.374,18.03,-2.06,55.27,-6.0,1,5.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,19,142.78,63.6,2427.79,11.21,5.672,False,36.84,4.636,5.86,0.342,20.28,-2.55,58.55,-4.0,5,26.3,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,18,160.99,70.67,2609.87,12.5,5.653,False,44.44,5.31,6.45,0.401,17.88,-2.69,50.51,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,18,160.99,70.67,2609.87,12.5,5.653,False,44.44,5.31,6.45,0.401,17.88,-2.69,50.51,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,18,160.99,70.67,2609.87,12.5,5.653,False,44.44,5.31,6.45,0.401,17.88,-2.69,50.51,-5.27,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,20,102.3,45.18,2022.98,8.08,5.589,False,40.0,5.984,4.04,0.38,12.12,-1.35,36.84,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,20,102.3,45.18,2022.98,8.08,5.589,False,40.0,5.984,4.04,0.38,12.12,-1.35,36.84,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,20,102.3,45.18,2022.98,8.08,5.589,False,40.0,5.984,4.04,0.38,12.12,-1.35,36.84,-2.73,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,20,102.3,45.18,2022.98,8.08,5.589,False,40.0,5.984,4.04,0.38,12.12,-1.35,36.84,-2.73,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,23,109.55,48.09,2095.45,8.61,5.588,False,43.48,3.389,3.89,0.308,12.68,-2.88,51.94,-4.0,7,30.4,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,18,154.86,67.98,2548.59,12.23,5.56,False,44.44,5.371,6.31,0.393,17.44,-2.6,50.51,-6.0,2,11.1,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,20,168.68,74.5,2686.77,13.44,5.543,False,40.0,5.423,6.03,0.375,18.48,-2.27,55.27,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,20,168.68,74.5,2686.77,13.44,5.543,False,40.0,5.423,6.03,0.375,18.48,-2.27,55.27,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,20,168.68,74.5,2686.77,13.44,5.543,False,40.0,5.423,6.03,0.375,18.48,-2.27,55.27,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,19,97.79,43.19,1977.95,7.86,5.492,False,47.37,4.741,4.11,0.39,10.99,-2.09,33.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,19,97.79,43.19,1977.95,7.86,5.492,False,47.37,4.741,4.11,0.39,10.99,-2.09,33.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,19,97.79,43.19,1977.95,7.86,5.492,False,47.37,4.741,4.11,0.39,10.99,-2.09,33.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,19,97.79,43.19,1977.95,7.86,5.492,False,47.37,4.741,4.11,0.39,10.99,-2.09,33.84,-4.67,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,17,92.67,40.68,1926.75,7.42,5.484,False,52.94,4.549,4.4,0.414,10.65,-2.63,30.71,-4.0,3,17.6,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,17,172.23,75.61,2722.25,13.86,5.454,False,47.06,5.742,7.51,0.374,19.33,-2.99,61.41,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,19,192.07,85.55,2920.73,15.73,5.438,False,36.84,4.635,7.61,0.332,26.34,-3.31,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,12.0,2023-01-01,2025-12-31,19,192.07,85.55,2920.73,15.73,5.438,False,36.84,4.635,7.61,0.332,26.34,-3.31,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,19,191.07,85.11,2910.7,15.73,5.41,False,36.84,4.536,7.59,0.331,26.44,-3.4,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,12.0,2023-01-01,2025-12-31,19,191.07,85.11,2910.7,15.73,5.41,False,36.84,4.536,7.59,0.331,26.44,-3.4,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,24,98.05,43.3,1980.48,8.04,5.389,False,45.83,4.456,3.21,0.363,9.02,-1.71,37.81,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,24,98.05,43.3,1980.48,8.04,5.389,False,45.83,4.456,3.21,0.363,9.02,-1.71,37.81,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,24,98.05,43.3,1980.48,8.04,5.389,False,45.83,4.456,3.21,0.363,9.02,-1.71,37.81,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,24,98.05,43.3,1980.48,8.04,5.389,False,45.83,4.456,3.21,0.363,9.02,-1.71,37.81,-2.92,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,17,121.22,53.22,2212.2,9.92,5.363,False,47.06,5.631,5.64,0.374,14.58,-2.3,46.06,-4.0,2,11.8,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,18,97.3,42.72,1973.04,7.98,5.352,False,44.44,5.75,4.3,0.404,11.72,-1.63,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,18,97.3,42.72,1973.04,7.98,5.352,False,44.44,5.75,4.3,0.404,11.72,-1.63,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,18,97.3,42.72,1973.04,7.98,5.352,False,44.44,5.75,4.3,0.404,11.72,-1.63,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,18,97.3,42.72,1973.04,7.98,5.352,False,44.44,5.75,4.3,0.404,11.72,-1.63,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,19,187.92,83.7,2879.18,15.73,5.321,False,36.84,4.266,7.55,0.328,26.76,-3.66,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,19,187.92,83.7,2879.18,15.73,5.321,False,36.84,4.266,7.55,0.328,26.76,-3.66,78.07,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2023-01-01,2025-12-31,23,86.79,38.1,1867.92,7.16,5.318,False,47.83,3.743,3.06,0.357,8.73,-2.14,34.62,-4.0,2,8.7,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,9.0,2023-01-01,2025-12-31,19,187.33,83.44,2873.29,15.73,5.305,False,36.84,4.466,7.53,0.328,26.34,-3.44,78.07,-9.0,2,10.5,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,24,118.39,52.29,2183.93,9.88,5.294,False,41.67,3.518,3.97,0.301,13.31,-2.7,56.71,-4.0,6,25.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,23,153.69,67.47,2536.94,12.79,5.276,False,43.48,3.465,5.16,0.307,16.7,-3.71,69.25,-6.0,6,26.1,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2023-01-01,2025-12-31,23,85.51,38.09,1855.07,7.22,5.275,False,47.83,3.725,3.08,0.326,8.81,-2.17,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2023-01-01,2025-12-31,23,85.51,38.09,1855.07,7.22,5.275,False,47.83,3.725,3.08,0.326,8.81,-2.17,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2023-01-01,2025-12-31,23,85.51,38.09,1855.07,7.22,5.275,False,47.83,3.725,3.08,0.326,8.81,-2.17,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2023-01-01,2025-12-31,23,85.51,38.09,1855.07,7.22,5.275,False,47.83,3.725,3.08,0.326,8.81,-2.17,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,23,85.45,38.06,1854.47,7.22,5.271,False,47.83,3.622,3.08,0.325,8.91,-2.25,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,23,85.45,38.06,1854.47,7.22,5.271,False,47.83,3.622,3.08,0.325,8.91,-2.25,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,23,85.45,38.06,1854.47,7.22,5.271,False,47.83,3.622,3.08,0.325,8.91,-2.25,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,23,85.45,38.06,1854.47,7.22,5.271,False,47.83,3.622,3.08,0.325,8.91,-2.25,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,23,85.1,37.91,1851.03,7.22,5.25,False,47.83,3.357,3.09,0.321,9.2,-2.51,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,23,85.1,37.91,1851.03,7.22,5.25,False,47.83,3.357,3.09,0.321,9.2,-2.51,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,23,85.1,37.91,1851.03,7.22,5.25,False,47.83,3.357,3.09,0.321,9.2,-2.51,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,23,85.1,37.91,1851.03,7.22,5.25,False,47.83,3.357,3.09,0.321,9.2,-2.51,40.01,-4.62,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,17,169.78,74.54,2697.85,14.2,5.248,False,47.06,5.459,7.46,0.37,19.41,-3.16,61.41,-6.0,2,11.8,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,9.0,2023-01-01,2025-12-31,19,186.34,83.0,2863.42,15.97,5.198,False,36.84,4.374,7.51,0.327,26.44,-3.53,78.07,-9.0,2,10.5,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2023-01-01,2025-12-31,23,135.8,60.49,2357.96,11.64,5.196,False,47.83,3.72,4.55,0.321,13.02,-3.21,60.01,-6.0,3,13.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2023-01-01,2025-12-31,23,135.72,60.45,2357.19,11.64,5.194,False,47.83,3.65,4.56,0.321,13.12,-3.29,60.01,-6.0,3,13.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,23,135.28,60.26,2352.82,11.64,5.177,False,47.83,3.46,4.56,0.319,13.41,-3.55,60.01,-6.0,3,13.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,18,86.96,38.73,1869.6,7.51,5.155,False,44.44,4.493,4.05,0.36,11.71,-2.08,36.0,-4.54,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,18,86.96,38.73,1869.6,7.51,5.155,False,44.44,4.493,4.05,0.36,11.71,-2.08,36.0,-4.54,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,18,86.96,38.73,1869.6,7.51,5.155,False,44.44,4.493,4.05,0.36,11.71,-2.08,36.0,-4.54,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,18,86.96,38.73,1869.6,7.51,5.155,False,44.44,4.493,4.05,0.36,11.71,-2.08,36.0,-4.54,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,24,169.22,74.74,2692.16,14.61,5.115,False,41.67,3.481,5.33,0.302,17.95,-3.68,75.61,-6.0,5,20.8,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,18,97.04,42.6,1970.4,8.34,5.105,False,44.44,5.412,4.3,0.402,11.87,-1.76,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,18,97.04,42.6,1970.4,8.34,5.105,False,44.44,5.412,4.3,0.402,11.87,-1.76,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,18,97.04,42.6,1970.4,8.34,5.105,False,44.44,5.412,4.3,0.402,11.87,-1.76,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,18,97.04,42.6,1970.4,8.34,5.105,False,44.44,5.412,4.3,0.402,11.87,-1.76,33.67,-3.44,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,17,119.24,52.35,2192.37,10.28,5.093,False,47.06,5.276,5.59,0.37,14.66,-2.47,46.06,-4.0,2,11.8,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,18,153.55,67.41,2535.47,13.27,5.08,False,44.44,4.82,6.3,0.389,17.88,-2.97,50.51,-6.0,2,11.1,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2023-01-01,2025-12-31,20,101.55,44.85,2015.46,8.86,5.06,False,40.0,5.552,4.02,0.376,12.27,-1.47,36.84,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2023-01-01,2025-12-31,20,101.55,44.85,2015.46,8.86,5.06,False,40.0,5.552,4.02,0.376,12.27,-1.47,36.84,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2023-01-01,2025-12-31,20,101.55,44.85,2015.46,8.86,5.06,False,40.0,5.552,4.02,0.376,12.27,-1.47,36.84,-2.92,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2023-01-01,2025-12-31,20,101.55,44.85,2015.46,8.86,5.06,False,40.0,5.552,4.02,0.376,12.27,-1.47,36.84,-2.92,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2023-01-01,2025-12-31,23,90.35,39.67,1903.53,7.86,5.048,False,47.83,3.611,3.16,0.359,9.14,-2.32,34.62,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2023-01-01,2025-12-31,23,90.35,39.67,1903.53,7.86,5.048,False,47.83,3.611,3.16,0.359,9.14,-2.32,34.62,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2023-01-01,2025-12-31,23,90.35,39.67,1903.53,7.86,5.048,False,47.83,3.611,3.16,0.359,9.14,-2.32,34.62,-5.27,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2023-01-01,2025-12-31,23,90.35,39.67,1903.53,7.86,5.048,False,47.83,3.611,3.16,0.359,9.14,-2.32,34.62,-5.27,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2023-01-01,2025-12-31,19,135.15,60.2,2351.54,11.94,5.042,False,36.84,4.504,5.69,0.331,19.86,-2.57,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2023-01-01,2025-12-31,19,135.15,60.2,2351.54,11.94,5.042,False,36.84,4.504,5.69,0.331,19.86,-2.57,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2023-01-01,2025-12-31,19,135.15,60.2,2351.54,11.94,5.042,False,36.84,4.504,5.69,0.331,19.86,-2.57,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,24,159.58,70.48,2595.8,14.0,5.033,False,45.83,4.163,4.73,0.355,13.59,-2.76,56.71,-6.0,1,4.2,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,23,109.65,48.14,2096.54,9.58,5.023,False,43.48,3.311,3.89,0.307,12.83,-2.98,51.94,-4.0,7,30.4,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2023-01-01,2025-12-31,19,134.35,59.84,2343.47,11.94,5.012,False,36.84,4.381,5.68,0.33,19.96,-2.66,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2023-01-01,2025-12-31,19,134.35,59.84,2343.47,11.94,5.012,False,36.84,4.381,5.68,0.33,19.96,-2.66,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2023-01-01,2025-12-31,19,134.35,59.84,2343.47,11.94,5.012,False,36.84,4.381,5.68,0.33,19.96,-2.66,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,20,163.56,72.24,2635.56,14.54,4.969,False,40.0,5.075,5.94,0.368,18.48,-2.43,55.27,-4.0,4,20.0,VOO,recovery_2023_2025,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,24,95.15,42.02,1951.53,8.46,4.966,False,45.83,4.383,3.14,0.357,8.88,-1.71,37.81,-4.0,1,4.2,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,17,154.81,69.04,2548.09,13.96,4.944,False,52.94,4.339,7.13,0.342,17.5,-4.54,80.01,-9.0,1,5.9,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,17,154.81,69.04,2548.09,13.96,4.944,False,52.94,4.339,7.13,0.342,17.5,-4.54,80.01,-9.0,1,5.9,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,17,154.81,69.04,2548.09,13.96,4.944,False,52.94,4.339,7.13,0.342,17.5,-4.54,80.01,-9.0,1,5.9,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,23,153.83,67.53,2538.25,13.72,4.922,False,43.48,3.401,5.17,0.307,16.85,-3.81,69.25,-6.0,6,26.1,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,19,131.81,58.71,2318.09,11.98,4.902,False,36.84,4.056,5.63,0.326,20.28,-2.92,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2023-01-01,2025-12-31,19,131.81,58.71,2318.09,11.98,4.902,False,36.84,4.056,5.63,0.326,20.28,-2.92,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,19,131.81,58.71,2318.09,11.98,4.902,False,36.84,4.056,5.63,0.326,20.28,-2.92,58.55,-6.93,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,19,183.24,81.62,2832.42,16.68,4.892,False,36.84,4.124,7.47,0.324,26.76,-3.78,78.07,-9.0,2,10.5,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,17,154.14,68.74,2541.45,14.19,4.845,False,52.94,4.311,7.11,0.341,17.5,-4.57,80.01,-9.24,0,0.0,VOO,recovery_2023_2025,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2023-01-01,2025-12-31,18,93.6,41.09,1936.03,8.51,4.828,False,44.44,5.171,4.2,0.392,11.72,-1.81,33.67,-4.0,2,11.1,VOO,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,23,89.29,39.2,1892.94,8.16,4.806,False,47.83,3.54,3.14,0.356,9.14,-2.37,34.62,-4.0,3,13.0,VOO,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2023-01-01,2025-12-31,23,84.2,37.5,1841.98,7.84,4.784,False,47.83,3.304,3.07,0.318,9.2,-2.55,40.01,-4.0,4,17.4,VOO,recovery_2023_2025,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2023-01-01,2025-12-31,20,163.33,72.14,2633.3,15.16,4.758,False,40.0,5.068,5.93,0.368,18.48,-2.43,55.27,-6.0,1,5.0,VOO,recovery_2023_2025,quick
