slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
100,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,13,15.83,14.49,1158.29,12.3,1.178,False,30.77,2.034,1.44,0.164,9.23,-2.02,29.77,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,13,15.83,14.49,1158.29,12.3,1.178,False,30.77,2.034,1.44,0.164,9.23,-2.02,29.77,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,13,15.83,14.49,1158.29,12.3,1.178,False,30.77,2.034,1.44,0.164,9.23,-2.02,29.77,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,13,15.83,14.49,1158.29,12.3,1.178,False,30.77,2.034,1.44,0.164,9.23,-2.02,29.77,-3.73,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2024-04-03,2026-04-02,13,15.11,14.01,1151.08,12.06,1.161,False,30.77,1.968,1.4,0.158,9.24,-2.09,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-02,13,15.11,14.01,1151.08,12.06,1.161,False,30.77,1.968,1.4,0.158,9.24,-2.09,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2024-04-03,2026-04-02,13,15.11,14.01,1151.08,12.06,1.161,False,30.77,1.968,1.4,0.158,9.24,-2.09,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,12.0,2024-04-03,2026-04-02,13,15.11,14.01,1151.08,12.06,1.161,False,30.77,1.968,1.4,0.158,9.24,-2.09,29.77,-3.63,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,13,16.1,14.74,1161.01,12.7,1.16,False,30.77,1.978,1.47,0.165,9.67,-2.17,29.77,-4.0,2,15.4,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,13,21.5,19.69,1215.05,16.99,1.159,False,30.77,2.149,2.14,0.164,12.98,-2.68,44.65,-4.0,4,30.8,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,15,20.32,18.6,1203.15,16.09,1.156,False,33.33,2.053,1.73,0.152,10.1,-2.46,41.81,-4.0,4,26.7,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,15,19.92,18.24,1199.23,15.94,1.144,False,33.33,2.075,1.7,0.15,9.85,-2.37,41.81,-4.0,4,26.7,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-02,13,14.66,13.59,1146.64,12.06,1.127,False,30.77,1.93,1.37,0.154,9.24,-2.13,29.77,-4.0,1,7.7,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,13,22.6,20.69,1226.04,18.62,1.111,False,30.77,1.989,2.25,0.168,14.72,-3.29,44.65,-6.0,2,15.4,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,13,13.83,12.82,1138.26,11.58,1.107,False,30.77,1.973,1.3,0.149,8.58,-1.93,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,13,13.83,12.82,1138.26,11.58,1.107,False,30.77,1.973,1.3,0.149,8.58,-1.93,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,13,13.83,12.82,1138.26,11.58,1.107,False,30.77,1.973,1.3,0.149,8.58,-1.93,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,13,13.83,12.82,1138.26,11.58,1.107,False,30.77,1.973,1.3,0.149,8.58,-1.93,29.77,-3.63,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,15,24.53,22.68,1245.28,20.84,1.088,False,40.0,2.012,1.71,0.23,8.51,-2.82,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,15,24.53,22.68,1245.28,20.84,1.088,False,40.0,2.012,1.71,0.23,8.51,-2.82,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,15,24.53,22.68,1245.28,20.84,1.088,False,40.0,2.012,1.71,0.23,8.51,-2.82,20.88,-5.43,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,15,24.53,22.68,1245.28,20.84,1.088,False,40.0,2.012,1.71,0.23,8.51,-2.82,20.88,-5.43,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,13,13.39,12.41,1133.87,11.42,1.087,False,30.77,1.975,1.27,0.146,8.37,-1.88,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,13,13.39,12.41,1133.87,11.42,1.087,False,30.77,1.975,1.27,0.146,8.37,-1.88,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,13,13.39,12.41,1133.87,11.42,1.087,False,30.77,1.975,1.27,0.146,8.37,-1.88,29.77,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,13,13.39,12.41,1133.87,11.42,1.087,False,30.77,1.975,1.27,0.146,8.37,-1.88,29.77,-3.63,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,13,14.84,13.58,1148.39,12.55,1.083,False,30.77,1.946,1.38,0.156,9.23,-2.11,29.77,-4.0,2,15.4,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2024-04-03,2026-04-02,15,14.59,13.36,1145.9,12.42,1.076,False,33.33,1.797,1.16,0.148,7.87,-2.19,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-02,15,14.59,13.36,1145.9,12.42,1.076,False,33.33,1.797,1.16,0.148,7.87,-2.19,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,9.0,2024-04-03,2026-04-02,15,14.59,13.36,1145.9,12.42,1.076,False,33.33,1.797,1.16,0.148,7.87,-2.19,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,2.0,True,12.0,2024-04-03,2026-04-02,15,14.59,13.36,1145.9,12.42,1.076,False,33.33,1.797,1.16,0.148,7.87,-2.19,27.88,-3.73,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,13,13.39,12.41,1133.86,11.58,1.072,False,30.77,1.932,1.27,0.145,8.58,-1.97,29.77,-4.0,1,7.7,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,15,19.24,17.62,1192.45,16.54,1.065,False,33.33,1.874,1.68,0.146,10.83,-2.89,41.81,-4.0,5,33.3,VOO,last_2y,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2024-04-03,2026-04-02,11,18.1,22.72,1180.98,21.46,1.058,False,36.36,1.81,1.97,0.187,12.13,-3.83,27.84,-6.0,2,18.2,VOO,last_2y,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2024-04-03,2026-04-02,11,18.1,22.72,1180.98,21.46,1.058,False,36.36,1.81,1.97,0.187,12.13,-3.83,27.84,-6.0,2,18.2,VOO,last_2y,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2024-04-03,2026-04-02,11,18.1,22.72,1180.98,21.46,1.058,False,36.36,1.81,1.97,0.187,12.13,-3.83,27.84,-6.0,2,18.2,VOO,last_2y,quick
160,SMA,44,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,13,12.95,12.0,1129.49,11.42,1.051,False,30.77,1.933,1.24,0.142,8.37,-1.92,29.77,-4.0,1,7.7,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,15,24.31,22.25,1243.1,21.22,1.049,False,33.33,1.989,2.29,0.15,13.79,-3.46,55.75,-6.0,2,13.3,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,13,20.34,18.62,1203.42,17.83,1.045,False,30.77,2.012,2.08,0.158,13.41,-2.96,44.65,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,13,20.34,18.62,1203.42,17.83,1.045,False,30.77,2.012,2.08,0.158,13.41,-2.96,44.65,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,13,20.34,18.62,1203.42,17.83,1.045,False,30.77,2.012,2.08,0.158,13.41,-2.96,44.65,-5.59,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,15,16.08,14.87,1160.79,14.27,1.042,False,40.0,1.984,1.11,0.225,5.57,-1.87,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,15,16.08,14.87,1160.79,14.27,1.042,False,40.0,1.984,1.11,0.225,5.57,-1.87,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,15,16.08,14.87,1160.79,14.27,1.042,False,40.0,1.984,1.11,0.225,5.57,-1.87,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,15,16.08,14.87,1160.79,14.27,1.042,False,40.0,1.984,1.11,0.225,5.57,-1.87,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,15,16.08,14.87,1160.79,14.27,1.042,False,40.0,1.984,1.11,0.225,5.57,-1.87,13.92,-3.62,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,13,19.77,18.33,1197.7,17.59,1.042,False,30.77,2.032,2.03,0.155,12.99,-2.84,44.65,-4.0,4,30.8,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.25,False,2.0,2024-04-03,2026-04-02,15,13.54,12.4,1135.41,11.94,1.038,False,33.33,1.845,1.09,0.142,7.14,-1.93,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,6.0,2024-04-03,2026-04-02,15,13.54,12.4,1135.41,11.94,1.038,False,33.33,1.845,1.09,0.142,7.14,-1.93,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2024-04-03,2026-04-02,15,13.54,12.4,1135.41,11.94,1.038,False,33.33,1.845,1.09,0.142,7.14,-1.93,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,12.0,2024-04-03,2026-04-02,15,13.54,12.4,1135.41,11.94,1.038,False,33.33,1.845,1.09,0.142,7.14,-1.93,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2024-04-03,2026-04-02,13,26.77,24.51,1267.71,23.71,1.034,False,30.77,2.058,2.92,0.166,18.47,-3.99,59.54,-6.0,3,23.1,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,13,26.16,23.95,1261.59,23.35,1.026,False,30.77,2.034,2.89,0.164,18.47,-4.03,59.54,-7.46,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,13,26.16,23.95,1261.59,23.35,1.026,False,30.77,2.034,2.89,0.164,18.47,-4.03,59.54,-7.46,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,13,18.8,17.43,1187.98,17.02,1.024,False,30.77,1.973,1.97,0.15,12.99,-2.93,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,13,18.8,17.43,1187.98,17.02,1.024,False,30.77,1.973,1.97,0.15,12.99,-2.93,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,13,18.8,17.43,1187.98,17.02,1.024,False,30.77,1.973,1.97,0.15,12.99,-2.93,44.65,-5.44,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,15,13.17,12.06,1131.71,11.78,1.023,False,33.33,1.863,1.06,0.139,6.89,-1.85,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,15,13.17,12.06,1131.71,11.78,1.023,False,33.33,1.863,1.06,0.139,6.89,-1.85,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,15,13.17,12.06,1131.71,11.78,1.023,False,33.33,1.863,1.06,0.139,6.89,-1.85,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,15,13.17,12.06,1131.71,11.78,1.023,False,33.33,1.863,1.06,0.139,6.89,-1.85,27.88,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2024-04-03,2026-04-02,15,23.17,21.21,1231.72,20.79,1.02,False,33.33,2.033,2.21,0.146,13.06,-3.21,55.75,-6.0,2,13.3,VOO,last_2y,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,6.0,2024-04-03,2026-04-02,15,22.77,20.84,1227.71,20.65,1.009,False,33.33,2.049,2.19,0.145,12.81,-3.13,55.75,-6.0,2,13.3,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,13,18.44,17.09,1184.36,17.15,0.997,False,30.77,2.039,1.93,0.148,12.33,-2.69,44.65,-4.0,4,30.8,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2024-04-03,2026-04-02,17,15.84,14.5,1158.37,14.66,0.989,False,35.29,1.712,1.0,0.184,6.81,-2.17,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,6.0,2024-04-03,2026-04-02,17,15.84,14.5,1158.37,14.66,0.989,False,35.29,1.712,1.0,0.184,6.81,-2.17,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2024-04-03,2026-04-02,17,15.84,14.5,1158.37,14.66,0.989,False,35.29,1.712,1.0,0.184,6.81,-2.17,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2024-04-03,2026-04-02,17,15.84,14.5,1158.37,14.66,0.989,False,35.29,1.712,1.0,0.184,6.81,-2.17,13.92,-3.73,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,13,19.03,17.42,1190.34,17.68,0.986,False,30.77,1.989,1.99,0.151,12.98,-2.9,44.65,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,13,19.03,17.42,1190.34,17.68,0.986,False,30.77,1.989,1.99,0.151,12.98,-2.9,44.65,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,13,19.03,17.42,1190.34,17.68,0.986,False,30.77,1.989,1.99,0.151,12.98,-2.9,44.65,-5.59,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2024-04-03,2026-04-02,13,18.1,16.78,1180.97,17.02,0.986,False,30.77,1.932,1.93,0.146,12.99,-2.99,44.65,-6.0,1,7.7,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,13,17.98,16.67,1179.8,17.0,0.981,False,30.77,2.042,1.9,0.146,12.11,-2.64,44.65,-4.0,4,30.8,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,13,17.47,16.2,1174.75,16.56,0.978,False,30.77,1.977,1.87,0.143,12.33,-2.77,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,13,17.47,16.2,1174.75,16.56,0.978,False,30.77,1.977,1.87,0.143,12.33,-2.77,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,13,17.47,16.2,1174.75,16.56,0.978,False,30.77,1.977,1.87,0.143,12.33,-2.77,44.65,-5.44,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2024-04-03,2026-04-02,15,18.51,16.94,1185.06,17.55,0.965,False,33.33,1.839,1.65,0.142,10.83,-2.94,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,9.0,2024-04-03,2026-04-02,15,18.51,16.94,1185.06,17.55,0.965,False,33.33,1.839,1.65,0.142,10.83,-2.94,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2024-04-03,2026-04-02,15,18.51,16.94,1185.06,17.55,0.965,False,33.33,1.839,1.65,0.142,10.83,-2.94,41.81,-5.59,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,13,17.02,15.78,1170.22,16.41,0.961,False,30.77,1.978,1.84,0.141,12.11,-2.72,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,13,17.02,15.78,1170.22,16.41,0.961,False,30.77,1.978,1.84,0.141,12.11,-2.72,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,13,17.02,15.78,1170.22,16.41,0.961,False,30.77,1.978,1.84,0.141,12.11,-2.72,44.65,-5.44,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2024-04-03,2026-04-02,15,16.35,15.16,1163.54,15.94,0.951,False,33.33,1.963,1.5,0.132,9.15,-2.33,41.81,-4.0,4,26.7,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,15,27.1,25.06,1271.02,26.49,0.946,False,40.0,1.899,2.0,0.209,10.54,-3.7,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2024-04-03,2026-04-02,15,27.1,25.06,1271.02,26.49,0.946,False,40.0,1.899,2.0,0.209,10.54,-3.7,27.84,-7.25,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,15,27.1,25.06,1271.02,26.49,0.946,False,40.0,1.899,2.0,0.209,10.54,-3.7,27.84,-7.25,0,0.0,VOO,last_2y,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,13,18.77,17.18,1187.72,18.18,0.945,False,30.77,1.923,1.98,0.15,13.41,-3.1,44.65,-6.0,2,15.4,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,4.0,2024-04-03,2026-04-02,15,12.57,11.51,1125.7,12.19,0.944,False,33.33,1.769,1.03,0.134,7.14,-2.02,27.88,-4.0,2,13.3,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,15,14.33,13.25,1143.34,14.08,0.941,False,40.0,1.899,1.0,0.209,5.27,-1.85,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,15,14.33,13.25,1143.34,14.08,0.941,False,40.0,1.899,1.0,0.209,5.27,-1.85,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,15,14.33,13.25,1143.34,14.08,0.941,False,40.0,1.899,1.0,0.209,5.27,-1.85,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,15,14.33,13.25,1143.34,14.08,0.941,False,40.0,1.899,1.0,0.209,5.27,-1.85,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,15,14.33,13.25,1143.34,14.08,0.941,False,40.0,1.899,1.0,0.209,5.27,-1.85,13.92,-3.62,0,0.0,VOO,last_2y,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2024-04-03,2026-04-02,15,21.75,20.11,1217.49,21.39,0.94,False,40.0,1.849,1.56,0.208,8.51,-3.07,20.88,-4.0,5,33.3,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2024-04-03,2026-04-02,13,16.78,15.56,1167.81,16.56,0.939,False,30.77,1.933,1.83,0.14,12.33,-2.83,44.65,-6.0,1,7.7,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,False,2.0,2024-04-03,2026-04-02,15,17.42,15.95,1174.21,17.1,0.933,False,33.33,1.877,1.57,0.137,10.1,-2.69,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,9.0,2024-04-03,2026-04-02,15,17.42,15.95,1174.21,17.1,0.933,False,33.33,1.877,1.57,0.137,10.1,-2.69,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2024-04-03,2026-04-02,15,17.42,15.95,1174.21,17.1,0.933,False,33.33,1.877,1.57,0.137,10.1,-2.69,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,2.0,1.0,True,4.0,2024-04-03,2026-04-02,15,12.2,11.17,1122.04,12.03,0.928,False,33.33,1.784,1.01,0.131,6.89,-1.93,27.88,-4.0,2,13.3,VOO,last_2y,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,6.0,2024-04-03,2026-04-02,13,16.33,15.14,1163.31,16.41,0.922,False,30.77,1.934,1.8,0.138,12.11,-2.78,44.65,-6.0,1,7.7,VOO,last_2y,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2024-04-03,2026-04-02,11,12.24,15.36,1122.35,16.67,0.921,False,36.36,1.663,1.32,0.166,9.1,-3.13,20.88,-4.0,4,36.4,VOO,last_2y,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2024-04-03,2026-04-02,11,12.24,15.36,1122.35,16.67,0.921,False,36.36,1.663,1.32,0.166,9.1,-3.13,20.88,-4.0,4,36.4,VOO,last_2y,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2024-04-03,2026-04-02,11,12.24,15.36,1122.35,16.67,0.921,False,36.36,1.663,1.32,0.166,9.1,-3.13,20.88,-4.0,4,36.4,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,False,2.0,2024-04-03,2026-04-02,15,17.04,15.6,1170.38,16.95,0.92,False,33.33,1.891,1.55,0.135,9.85,-2.61,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,9.0,2024-04-03,2026-04-02,15,17.04,15.6,1170.38,16.95,0.92,False,33.33,1.891,1.55,0.135,9.85,-2.61,41.81,-5.59,0,0.0,VOO,last_2y,quick
100,SMA,60,SMA,True,True,3.0,1.0,True,12.0,2024-04-03,2026-04-02,15,17.04,15.6,1170.38,16.95,0.92,False,33.33,1.891,1.55,0.135,9.85,-2.61,41.81,-5.59,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2024-04-03,2026-04-02,15,15.88,14.72,1158.77,16.09,0.915,False,33.33,1.917,1.47,0.13,9.22,-2.4,41.81,-4.0,4,26.7,VOO,last_2y,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2024-04-03,2026-04-02,17,14.85,13.59,1148.47,14.9,0.912,False,35.29,1.655,0.95,0.174,6.81,-2.24,13.92,-4.0,2,11.8,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.0,False,2.0,2024-04-03,2026-04-02,15,10.7,9.92,1106.99,10.9,0.91,False,33.33,1.791,0.91,0.12,6.19,-1.73,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,6.0,2024-04-03,2026-04-02,15,10.7,9.92,1106.99,10.9,0.91,False,33.33,1.791,0.91,0.12,6.19,-1.73,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,9.0,2024-04-03,2026-04-02,15,10.7,9.92,1106.99,10.9,0.91,False,33.33,1.791,0.91,0.12,6.19,-1.73,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,60,SMA,True,True,2.0,1.0,True,12.0,2024-04-03,2026-04-02,15,10.7,9.92,1106.99,10.9,0.91,False,33.33,1.791,0.91,0.12,6.19,-1.73,27.88,-3.63,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2024-04-03,2026-04-02,13,21.18,19.64,1211.82,21.75,0.903,False,30.77,1.975,2.54,0.146,16.73,-3.76,59.54,-7.26,0,0.0,VOO,last_2y,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,12.0,2024-04-03,2026-04-02,13,21.18,19.64,1211.82,21.75,0.903,False,30.77,1.975,2.54,0.146,16.73,-3.76,59.54,-7.26,0,0.0,VOO,last_2y,quick
