slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,44,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,12,-41.84,-94.33,581.63,48.34,-1.952,False,8.33,0.196,-4.29,-0.804,12.58,-5.83,12.58,-6.0,10,83.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,2.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-33.59,-75.74,664.09,38.73,-1.956,False,7.69,0.175,-3.05,-0.887,8.39,-4.0,8.39,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,2.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-33.59,-75.74,664.09,38.73,-1.956,False,7.69,0.175,-3.05,-0.887,8.39,-4.0,8.39,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,6.0,2020-10-01,2021-11-30,13,-42.72,-96.32,572.8,49.12,-1.961,False,7.69,0.192,-4.07,-0.776,12.58,-5.46,12.58,-6.0,10,76.9,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,12,-43.0,-96.95,569.98,49.37,-1.964,False,8.33,0.191,-4.45,-0.83,12.58,-6.0,12.58,-6.0,11,91.7,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,6.0,2020-10-01,2021-11-30,13,-43.16,-97.31,568.39,49.51,-1.965,False,7.69,0.19,-4.13,-0.785,12.58,-5.52,12.58,-6.0,11,84.6,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2020-10-01,2021-11-30,8,-26.56,-63.41,734.36,32.25,-1.967,False,12.5,0.222,-3.68,-0.722,8.39,-5.4,8.39,-6.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2020-10-01,2021-11-30,8,-26.56,-63.41,734.36,32.25,-1.967,False,12.5,0.222,-3.68,-0.722,8.39,-5.4,8.39,-6.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2020-10-01,2021-11-30,8,-26.56,-63.41,734.36,32.25,-1.967,False,12.5,0.222,-3.68,-0.722,8.39,-5.4,8.39,-6.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,13,-46.42,-104.66,535.78,52.41,-1.997,False,7.69,0.175,-4.57,-0.887,12.58,-6.0,12.58,-6.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2020-10-01,2021-11-30,8,-37.78,-90.2,622.17,44.73,-2.016,False,12.5,0.222,-5.51,-0.722,12.58,-8.1,12.58,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2020-10-01,2021-11-30,8,-37.78,-90.2,622.17,44.73,-2.016,False,12.5,0.222,-5.51,-0.722,12.58,-8.1,12.58,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2020-10-01,2021-11-30,8,-37.78,-90.2,622.17,44.73,-2.016,False,12.5,0.222,-5.51,-0.722,12.58,-8.1,12.58,-9.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2020-10-01,2021-11-30,8,-47.71,-113.89,522.91,55.22,-2.063,False,12.5,0.222,-7.35,-0.722,16.77,-10.8,16.77,-12.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2020-10-01,2021-11-30,8,-47.71,-113.89,522.91,55.22,-2.063,False,12.5,0.222,-7.35,-0.722,16.77,-10.8,16.77,-12.0,6,75.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2020-10-01,2021-11-30,8,-47.71,-113.89,522.91,55.22,-2.063,False,12.5,0.222,-7.35,-0.722,16.77,-10.8,16.77,-12.0,6,75.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,9,-28.02,-62.03,719.77,28.02,-2.214,False,0.0,0.0,-3.58,-2.845,0.0,-3.58,-0.22,-4.0,8,88.9,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,9,-30.75,-68.06,692.53,30.75,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-68.06,692.53,30.75,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,9,-28.02,-62.03,719.77,28.02,-2.214,False,0.0,0.0,-3.58,-2.845,0.0,-3.58,-0.22,-4.0,8,88.9,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,9,-39.18,-86.73,608.2,39.18,-2.214,False,0.0,0.0,-5.36,-2.783,0.0,-5.36,-0.22,-6.0,8,88.9,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,9,-30.75,-68.06,692.53,30.75,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,9,-39.21,-86.81,607.86,39.21,-2.214,False,0.0,0.0,-5.36,-2.814,0.0,-5.36,-0.28,-6.0,8,88.9,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,9,-30.75,-68.06,692.53,30.75,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,9,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,9,-42.7,-94.52,572.99,42.7,-2.214,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,9,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,6,-31.01,-68.65,689.87,31.01,-2.214,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,6,-31.01,-68.65,689.87,31.01,-2.214,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-48.09,782.76,21.72,-2.214,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,6,-31.01,-68.65,689.87,31.01,-2.214,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-38.87,-87.63,611.34,38.87,-2.255,False,0.0,0.0,-3.71,-3.542,0.0,-3.71,-0.22,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-41.18,-92.85,588.2,41.18,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-41.18,-92.85,588.2,41.18,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,13,-38.87,-87.63,611.34,38.87,-2.255,False,0.0,0.0,-3.71,-3.542,0.0,-3.71,-0.22,-4.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,13,-52.17,-117.63,478.27,52.17,-2.255,False,0.0,0.0,-5.5,-3.446,0.0,-5.5,-0.22,-6.0,11,84.6,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,13,-41.18,-92.85,588.2,41.18,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,13,-52.54,-118.46,474.59,52.54,-2.255,False,0.0,0.0,-5.56,-3.505,0.0,-5.56,-0.28,-6.0,12,92.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,13,-41.18,-92.85,588.2,41.18,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,13,-55.26,-124.6,447.37,55.26,-2.255,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,13,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,12,-38.26,-86.26,617.41,38.26,-2.255,False,0.0,0.0,-3.94,-18.532,0.0,-3.94,-3.26,-4.0,11,91.7,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,12,-38.73,-87.32,612.71,38.73,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,12,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,12,-38.73,-87.32,612.71,38.73,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,12,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,12,-38.26,-86.26,617.41,38.26,-2.255,False,0.0,0.0,-3.94,-18.532,0.0,-3.94,-3.26,-4.0,11,91.7,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,6.0,2020-10-01,2021-11-30,12,-50.67,-114.24,493.3,50.67,-2.255,False,0.0,0.0,-5.72,-7.178,0.0,-5.72,-3.26,-6.0,10,83.3,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,12,-38.73,-87.32,612.71,38.73,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,12,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2020-10-01,2021-11-30,12,-51.44,-115.97,485.64,51.44,-2.255,False,0.0,0.0,-5.84,-10.535,0.0,-5.84,-4.08,-6.0,11,91.7,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,12,-38.73,-87.32,612.71,38.73,-2.255,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,12,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2020-10-01,2021-11-30,12,-52.41,-118.16,475.92,52.41,-2.255,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,12,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2020-10-01,2021-11-30,10,-33.52,-76.51,664.83,33.52,-2.283,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,10,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,8,-39.04,-93.21,609.57,39.04,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,8,-39.04,-93.21,609.57,39.04,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,8,-27.86,-66.51,721.39,27.86,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,8,-39.04,-93.21,609.57,39.04,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,8,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-63.52,733.9,26.61,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-26.61,-63.52,733.9,26.61,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-44.08,815.37,18.46,-2.387,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-63.52,733.9,26.61,-2.387,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,6,-31.01,-92.09,689.87,31.01,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,6,-31.01,-92.09,689.87,31.01,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,6,-21.72,-64.51,782.76,21.72,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,30,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,6,-31.01,-92.09,689.87,31.01,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,6,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,3.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,3.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,3.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-79.02,733.9,26.61,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-26.61,-79.02,733.9,26.61,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-18.46,-54.83,815.37,18.46,-2.97,False,0.0,0.0,-4.0,0.0,0.0,-4.0,-4.0,-4.0,5,100.0,ETH-USD,bull_2020_2021,quick
130,SMA,44,SMA,True,False,4.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-26.61,-79.02,733.9,26.61,-2.97,False,0.0,0.0,-6.0,0.0,0.0,-6.0,-6.0,-6.0,5,100.0,ETH-USD,bull_2020_2021,quick
160,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2020-10-01,2021-11-30,10,13.1,29.53,1130.96,81.56,0.362,True,30.0,1.791,11.25,0.208,84.89,-20.31,114.98,-40.89,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2020-10-01,2021-11-30,12,-21.02,-47.39,789.79,80.7,-0.587,True,25.0,1.607,8.44,0.138,89.35,-18.53,179.45,-40.89,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.0,False,2.0,2020-10-01,2021-11-30,14,-46.64,-89.19,533.58,80.7,-1.105,True,28.57,1.105,1.25,0.033,46.23,-16.74,88.79,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2020-10-01,2021-11-30,17,-51.16,-97.84,488.36,82.79,-1.182,True,23.53,1.069,0.71,0.02,46.86,-13.49,97.26,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,1.25,False,2.0,2020-10-01,2021-11-30,14,-52.98,-101.31,470.21,82.99,-1.221,True,28.57,1.045,0.57,0.015,46.7,-17.88,88.79,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2020-10-01,2021-11-30,17,-58.17,-111.25,418.26,85.26,-1.305,True,23.53,0.998,-0.02,-0.001,46.98,-14.49,97.26,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,2.0,False,2.0,2020-10-01,2021-11-30,14,-63.63,-121.67,363.73,84.13,-1.446,True,28.57,0.811,-2.46,-0.078,37.03,-18.26,66.6,-50.63,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,4.0,2.0,False,2.0,2020-10-01,2021-11-30,14,-69.95,-133.76,300.53,89.13,-1.501,True,28.57,0.904,-1.47,-0.037,48.11,-21.3,88.79,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2020-10-01,2021-11-30,17,-70.39,-134.62,296.06,87.37,-1.541,True,23.53,0.729,-3.12,-0.106,35.75,-15.08,72.94,-50.63,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2020-10-01,2021-11-30,17,-67.69,-129.44,323.1,82.67,-1.566,True,23.53,0.585,-4.03,-0.183,24.16,-12.7,48.63,-50.63,0,0.0,ETH-USD,bull_2020_2021,quick
